participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P2,97730.6001272014,97731.6001272014,4,1,Medium-High,target,8305523.701703717,6337111.075526262,9826439.115328517,0.845222120060533,1.5506180968293168,12540189.225874843,11610764.354017178,11099635.705822684,1.1297838558157787,0.9559780361903866,8247422.100052708,9457554.235664677,13027911.61722103,0.6330578792959264,1.3775138151566124,7226175.947217263,12381394.43316057,8331810.259188443,0.8672996290629794,0.6729298791155305,10552441.065879285,8448862.682979114,8849405.030079363,1.192446388204773,1.0474078419935942,11652490.932056904,12145632.785563333,8977675.095385894,1.2979408152168193,0.7391689880544577,10830450.399775008,7069401.6232666485,7049635.108377079,1.5363136152827523,0.9972039338061491,8805497.69603759,6333095.450894045,13548577.979657426,0.6499204351378163,2.1393295087230637,2356753.0395225203,4275220.888346432,11337717.176266324,0.20786839210066038,2.651960558849983,11397534.277413758,10878434.118383594,8194717.684815293,1.3908391619803135,0.7532993807414748,8481034.827334316,7429922.140614621,9680740.561472356,0.8760729381683198,1.302939704920184,11076597.949945278,10192984.417430136,7248950.342602433,1.528027842161861,0.7111705508159742,6905205.105385292,8360081.442325323,8649691.039257418,0.7983181218896009,1.0346419588050737,11050197.043359214,8480504.200936183,7727450.726919437,1.4299925594950247,0.9112018040232072
P2,97732.70606909553,97733.70606909553,4,1,Medium-High,target,13605062.841846077,7886483.734571526,9561389.279215066,1.4229169469567893,1.21237671958941,13246862.393025273,9089783.625755327,9554674.157292858,1.3864274359282316,1.0511442901919352,6507597.411709699,9026948.971189875,5031944.390197014,1.2932570209614158,0.557435785474894,12033305.211380364,9535828.830810783,8469171.786619766,1.4208361235972902,0.8881421779777977,12106319.53787683,11612950.298134357,7847957.89409961,1.5426076058561446,0.6757936349181137,7162620.366807722,11264573.46529242,9911719.248210786,0.7226415707951658,0.8799018692318933,15009568.400025932,9083298.440641498,10529778.992467543,1.4254400221280046,1.1592461770664764,11831546.02974163,10186651.369596075,5098106.9241135325,2.3207724368784044,0.5004693632030802,12858793.912832825,6470932.937455919,7863279.8713932,1.6352964822749632,1.215169427251813,7858420.165410384,7759900.290479246,11515448.05139759,0.6824241775339897,1.4839685589164193,7289410.037723,5006374.246832087,7675758.750925604,0.9496663814302377,1.5331971547637773,10278468.756076396,9325454.130248593,12051820.763632799,0.8528560918440129,1.2923575190339311,7878878.197385096,8145859.8846198805,8606610.195511,0.9154449915129802,1.056562513647093,6783076.621645921,8689975.065453306,9008024.917421695,0.7530037587404226,1.036599627682798
P2,97734.81521218964,97735.81521218964,4,1,Medium-High,target,5937732.436207923,6257665.235443009,7841086.70259712,0.757258867478309,1.2530371005124585,7341748.908952337,7072690.317823919,9960429.628324384,0.7370915897116196,1.4082943237629195,6229551.739821973,5456744.370971987,8335165.713023645,0.7473818702954325,1.5274979266692195,6904089.1235549925,9562028.764335565,8040493.847067332,0.8586648102557993,0.8408773959200738,11116230.607314555,9299322.806347996,9830608.230361734,1.1307775009263608,1.0571316250739318,10726209.37072849,10229596.367983704,12615912.140599255,0.8502127512612019,1.2332756529948896,5688582.4491217835,6797530.73895994,8242553.745352771,0.6901480566419187,1.2125805769602047,6960420.015812582,10085044.507064823,10319023.082061708,0.6745231559673877,1.0232005495695113,9781820.266348176,6288836.989134489,5640414.966229233,1.7342376979202263,0.8968931737258313,8409166.606927453,6421787.071979937,8132706.646658196,1.0339935979841173,1.266424214241466,9974531.328822551,9786582.676719083,6318745.772653731,1.5785618994184463,0.6456539510655898,13441694.28992013,11564353.07530956,8834779.172018217,1.5214522092972145,0.7639665716261196,4647598.055682693,6158604.279411497,7756674.050920928,0.5991740822383657,1.259485704715897,10801143.257281901,8663258.858630275,6814199.937269373,1.5850933868562418,0.7865631223152378
P2,97736.92235228376,97737.92235228376,4,1,Medium-High,target,10760079.72275121,9431610.523119008,8711345.067510676,1.2351800599520935,0.9236328245485965,6822898.5263929395,10901623.137624035,10396974.008747868,0.6562388749507547,0.9537088080824859,9763930.645594468,8853048.072578665,7838710.861910821,1.2456041328222103,0.8854250872296017,8534527.454071013,8315616.127468775,8598308.038552186,0.9925821935902739,1.0339953055492306,6008486.264925376,8165436.879792474,9830160.239687037,0.6112297377073752,1.20387437737892,8311131.168272421,6213538.915756327,9883712.005086375,0.840891677539302,1.5906735499834406,9298394.106574995,7456833.773123881,7215014.975327059,1.2887560370106503,0.9675708477412502,13334969.505363932,12714265.456643935,9335461.549734283,1.428421019605987,0.7342509546908954,4882356.295628186,6512820.63342697,6468556.436368278,0.7547829788077645,0.993203528923934,12435882.199529821,6002161.25440704,6378018.7021173695,1.949803344948074,1.062620351533268,10824053.760003505,10178474.592951216,8387435.021219709,1.2905082105100423,0.8240365434549657,4362580.804973981,15699611.893281624,11716253.563018732,0.3723528840946276,0.7462766368149839,13686003.6305053,11557860.64208656,10216538.773719635,1.3395929809134863,0.8839472191347711,5770762.517469126,9274748.06296295,6533365.011085104,0.8832756944817751,0.7044250654284542
P2,97739.02972457788,97740.02972457788,4,1,Medium-High,target,6751637.136609622,5561091.2140160855,7727958.128882721,0.8736637833706468,1.3896477923982435,10228551.892838791,12023062.467785079,8680704.235397121,1.1783089960754618,0.7220044193113391,12405245.786767669,13681069.148451615,9095835.438934106,1.363837975087792,0.6648482907466006,10990731.611229928,6550250.506120347,6379770.872604173,1.722747075200774,0.9739735704219428,5914194.297906877,8860419.2023138,7925556.352838497,0.7462181876719277,0.8944899978060661,3181981.893066731,5231305.431108432,8215282.458782142,0.3873247096531891,1.5704077246052621,10740054.557188557,9894146.687832363,9743392.919260034,1.1022910238956283,0.984763338029168,15109060.066288665,7234791.004340684,8815086.616413707,1.714000182159931,1.218430029440365,12813583.083070308,9158823.45487485,7223056.2834491655,1.7739835576847458,0.788644558882139,6324219.811883857,6245217.069647197,7667202.560377861,0.8248405806526887,1.2276919240552506,6944121.346163747,5603120.028335056,8012299.878079372,0.8666826568938059,1.4299711299349398,9893785.607421057,8164453.259449155,6000089.943843405,1.6489395492434094,0.734904071733056,6497558.318495375,5475043.231322663,10698604.400037738,0.607327654667973,1.9540675658652589,10097781.177571958,8733872.492535004,7130377.103772636,1.416163693814916,0.8164049921574988
P2,97741.138503672,97742.138503672,4,1,Medium-High,nonTarget,7961870.962582489,8249376.713166312,8451262.075679468,0.9420925408874351,1.0244728019501084,7242765.096138899,8003924.532112208,8471688.955932513,0.8549375613072965,1.0584418833465516,12371448.535671338,11070950.912239512,11221140.841617689,1.10251254398192,1.013566127297352,11606985.60290613,8094764.543593654,8331582.6204507295,1.393130949024689,1.0292557091168881,6009038.1424290985,14676109.156382123,10080483.336894121,0.5961061530091802,0.6868634751541401,5320798.971587959,4945617.7046938,12183155.937955098,0.4367340448308369,2.4634245235721064,4495039.901284799,7684906.954248593,5137456.866612254,0.8749542853581022,0.668512565890211,5409526.990934837,8965739.73430394,9842368.90212249,0.5496163621512176,1.0977754422721493,9243717.703042207,5253333.454135799,9652145.05582975,0.9576853279322757,1.8373372145700924,5893436.156876535,8348663.522312133,10987659.843742974,0.5363686390630856,1.316098057416977,10480723.743220316,7463096.43527947,10191872.439967249,1.0283413381549344,1.3656359030533678,4407608.379780244,7848784.989737064,8777171.592425669,0.5021672794438502,1.1182841170834146,12709769.845826775,8388650.883415924,9017622.420804072,1.4094369061743757,1.0749788668201228,4563391.086756189,4877717.916244846,12807903.465074921,0.3562949314226031,2.625798310808264
P2,97743.24292136612,97744.24292136612,4,1,Medium-High,target,4967211.104881409,3925633.2311469475,9876906.279824898,0.5029116369189107,2.5160033294651862,11470196.016778648,8130574.809093427,11706922.98772899,0.9797788905591609,1.4398641255518234,10517106.19294064,8706513.658613598,5021213.797195138,2.0945346320078064,0.5767192235697592,5044453.510601542,12776833.680111516,10548158.23607068,0.478230739215822,0.8255690337810373,4040882.058865415,6901376.758201765,11801477.111024873,0.3424047702546019,1.710017801448053,10874765.291740587,9220591.72672803,7787129.679218722,1.3965049690596196,0.8445368703014922,16465834.87318258,14608474.748339497,7753304.928743309,2.123718211074079,0.5307402081538051,5423024.07385397,8041943.125280682,10946031.787030613,0.49543288192159557,1.361117781674012,7419723.1244644,5622386.85222844,7200618.469314764,1.030428588333536,1.2807049138678157,8756608.746066371,9053226.53421678,10833325.18667415,0.8083029536340047,1.1966258820244324,4065689.3676386643,8141702.347937265,9975500.91644065,0.4075674396398471,1.2252352751470932,7186912.2422443675,7506067.779978684,4689108.926846132,1.5326818707703265,0.6247091105883203,14838372.80693754,14049100.665603153,7507650.419090474,1.9764336348435303,0.5343865488466237,13117099.87327257,10574558.107886719,7814534.850516549,1.6785515867787724,0.738993986395357
P2,97745.35058566024,97746.35058566024,4,1,Medium-High,target,7901809.394219577,8383564.526600093,9017056.377755761,0.8763180646971007,1.0755635444977696,9406870.168462748,6791109.543128629,5688439.729985579,1.653681961131826,0.837630389240481,9085271.326485371,12589632.293983217,9138716.669916112,0.9941517671067888,0.7258922624994892,4817034.510842533,5968834.490343537,10318061.882863067,0.4668545862128418,1.7286560549728376,11015803.92816858,11028991.106647912,8316926.297378218,1.3245042139715897,0.7540967452920556,11365532.882104822,10309498.138139747,7173132.778516144,1.5844587341454357,0.6957790459245835,10407708.335578628,12606717.682989083,9613625.470979584,1.0825997296229317,0.7625795796118892,13093717.059994025,11441197.962296635,7769710.445501768,1.6852258719080788,0.6790993802490002,10625005.953338427,12345516.647361051,8883375.861913271,1.1960549816306039,0.7195629081924377,4916045.254164997,4028949.4882710455,8196865.989845447,0.5997469350182324,2.034492121012664,6074781.406957795,7679212.145341659,10768327.33336341,0.564134170414411,1.402269807052493,7405231.997155086,6281481.675059126,7007370.144519031,1.0567776276164391,1.1155600711758937,6188993.222830948,9269605.548754647,5941628.681377925,1.041632447047441,0.6409796673792846,6330090.147762008,7777009.238622628,9256679.57410355,0.6838402579550278,1.1902621290627375
P2,97747.46043455436,97748.46043455436,4,1,Medium-High,nonTarget,8238143.779249857,10228114.325398749,8293666.049239802,0.9933054611000361,0.8108695098024795,7497530.647778417,6209626.114310219,10068217.464819565,0.7446730937205459,1.6213886761422138,10297416.782153295,6510364.160747227,7116046.745595766,1.447069862002597,1.093033595340237,15398643.192371732,17786377.611241035,8228283.530802059,1.8714283647042405,0.4626171618892069,7595264.227288364,6034961.299397397,8486527.833386447,0.8949790039464898,1.4062273828058922,7995847.5672190385,9446904.160424922,8653683.382543907,0.9239819870632376,0.9160337858402349,15433756.955648832,9510282.056707272,7431785.087271065,2.0767227219855027,0.7814473895681869,10547748.30533349,10289696.989094082,9402198.292817669,1.121838529335305,0.9137488016200028,9075682.662874194,8293236.854110011,6104288.739774361,1.4867715224115803,0.7360562404230818,8005977.335977386,10197606.125348337,7844295.648302554,1.0206113709788358,0.7692291261185187,10387981.921934092,8034503.425023091,6875463.870749352,1.5108772465706979,0.8557422291135052,9168035.528808275,7928851.454108828,11170720.152590357,0.8207201866642696,1.4088698996626494,11712653.167885736,7899787.444939008,7862860.668550479,1.4896172858223833,0.9953255987397248,6689473.217416293,9358412.618292782,10120613.256465778,0.660975085985286,1.0814455046236293
P2,97749.57019734848,97750.57019734848,4,1,Medium-High,target,11591163.98054117,13154008.520724613,12581825.242394948,0.9212625161478394,0.9565012233777886,8834032.58090148,7540173.870451081,12122078.214294393,0.7287556163830358,1.607665608587512,8878991.057729548,14918989.814269917,4762289.3403114835,1.8644375474147075,0.3192099062737066,8229999.467058652,10552585.387473742,9120216.291832399,0.9023908209752679,0.8642636810746293,5621592.984566178,5348292.029257374,10857288.210268714,0.5177713693967645,2.030047751857013,11760135.40993934,9087142.670804543,8312037.037351056,1.414831930740187,0.9147030412602885,16545085.30780819,16492117.105670515,8121239.311485743,2.037261146141665,0.4924315816732469,14157429.37595398,11841161.82423409,5555916.999382772,2.5481715039167763,0.46920370499557285,10088316.098106956,8842124.921658963,8136108.610982772,1.2399436365056555,0.9201530947672103,7397138.473449379,6932242.850818813,9405150.278593913,0.786498700641205,1.3567254467265248,9038189.732772669,6762756.240219141,8124857.542414986,1.1124120866845635,1.201412154129587,5809966.74882573,7544187.434805604,7590249.88206287,0.7654513143968724,1.0061056870147147,9173041.353311276,7226213.329417011,7133091.094121556,1.285984047066336,0.9871132734323845,8738169.784477564,11706879.006632676,9013476.973875858,0.9694560500685553,0.7699299675660064
P2,97751.6741179426,97752.6741179426,4,1,Medium-High,nonTarget,6540199.210551497,6976832.555854085,8391651.252520733,0.7793697585546008,1.202788111272573,7757925.486310978,4123922.604073897,6045328.656208275,1.2832925929252739,1.4659170980164078,8587087.774678536,6700571.378212519,8211448.187755378,1.0457458390206125,1.2254847720084894,8520334.782041559,8054936.09039122,12158381.747829922,0.7007786857459303,1.5094324289343184,4903148.9416680345,5960329.755144296,8732353.36791193,0.5614922730549634,1.4650789011086391,7955114.00968615,13439460.92951241,6721917.663853781,1.1834590079053955,0.5001627445556818,6206591.067657891,7317150.419252368,9306903.275351778,0.6668803665441873,1.271930019487383,4581449.411701901,6866271.056964979,9920639.316924337,0.4618098960503558,1.4448365400403298,8417003.995768243,11179581.617458692,8655026.336858526,0.9724989466436822,0.7741815957890882,8770408.461945094,13894770.076764219,5465491.287834491,1.6046880326141844,0.3933488109295351,6454696.003695001,6827970.540395925,7990804.315816648,0.8077654950101654,1.1703044511602851,5373876.369707295,7727944.753401375,5875942.936475862,0.9145555747909143,0.7603500185336634,7659231.99801753,7748720.245998953,8672137.183534238,0.8832000504512418,1.1191702511149622,5542815.563498624,6036130.329228047,8333703.887403061,0.6651082925896794,1.380636837321047
P2,97753.78045133672,97754.78045133672,4,1,Medium-High,nonTarget,6039769.12308409,8908958.374473559,7980701.733061475,0.7567967485945845,0.8958063779855817,8170212.907441634,7486595.4373478545,7082996.818631147,1.1534966224960979,0.9460904997345919,4299022.5735527715,9024253.608620549,10449485.637099251,0.4114099701031953,1.1579335078878135,5679962.891798493,11216455.158400387,6599589.664079647,0.8606539468224044,0.5883846162516853,7584333.428698462,8139098.557554692,11548593.756304167,0.6567322038285668,1.418903294343916,10132697.81053877,13454806.470967306,9660498.141420634,1.0488794327378956,0.7179960679676809,6369968.896365545,6580260.061311159,7770084.350934048,0.8198069169737914,1.1808172136871151,11380670.415086225,5045979.46362094,6849982.93525039,1.6614158783550637,1.357513042737379,9682291.312266827,10893844.052659784,7233286.376582401,1.3385743088526154,0.6639792475105571,6102020.778906492,6734277.858631815,8401649.251876239,0.7262884459909822,1.2475946832379707,3312504.8803128414,4016537.1331561096,10274921.957912365,0.3223873518340443,2.55815435467879,6547803.156996936,12599588.346509904,7761789.113793965,0.8435945709167003,0.6160351354609127,4651427.783969778,11549969.408108605,6574804.18481606,0.7074625575483825,0.5692486233080624,9703436.656038692,8977253.935355062,9269979.673497332,1.0467592160725663,1.0326074922521051
P2,97755.88651483084,97756.88651483084,4,1,Medium-High,target,10310254.18817247,10023841.57492335,6949160.936189719,1.4836689325295245,0.6932632448595795,6452348.362661677,6186374.396283586,6914950.272313573,0.9331011950289672,1.1177710609412315,8659958.668323047,7750754.715746557,5460860.19062287,1.585823179138246,0.7045585095769447,6059870.905024678,6443266.816725067,13569359.699862327,0.4465848823423968,2.1059751343277844,13127861.038594909,12174044.596937247,6831146.277828765,1.921765470196828,0.561123809218454,9568538.146011451,12366713.327672597,7689155.574254647,1.2444198915742426,0.6217622557036938,3869962.011702042,5602154.66593123,10535448.27522337,0.36732770268572096,1.8806064636689377,8690040.130466344,8773947.386002677,6742005.022999556,1.288940026122985,0.7684118363594549,6693296.711990547,6482398.952029547,7015785.382827265,0.9540338460714488,1.0822822591983055,9243452.009249378,8348998.130908897,7872365.591819709,1.1741644746344586,0.9429114090558192,14020598.59606091,7509845.79369017,9197924.249694474,1.5243220334769152,1.2247820397887053,6145435.021197599,8699888.781357031,9050715.961846948,0.6789998765957872,1.0403254787856258,8831633.445960868,6959141.728114113,6471226.636464436,1.3647541559116285,0.9298886111661503,8863758.872396646,6168159.377314588,9321411.624741158,0.9509030637452168,1.5112144571075254
