participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P7,1059872.2423178528,1059873.2423178528,2,2,Medium-Low,target,4468187.935120347,6460876.086849045,5594358.011844831,0.7986953866127151,0.8658822637431492,9182859.519089272,6258560.760709295,9977386.313821092,0.9203672415058032,1.5941982023180574,18315946.625677906,9992340.270525835,9059090.931672022,2.021830530659809,0.9066035269428727,7313083.346053944,7828815.522454871,6067741.617794512,1.2052397426758072,0.7750523179899708,13374517.168885075,9219528.165178835,7354136.040672877,1.8186388033775556,0.7976694586658628,3508154.947737791,8452351.125198405,7901706.288785495,0.443974354338726,0.934853057065825,7233193.855752305,10373585.108282296,8028917.415944231,0.9008927955079302,0.773977109373106,10542705.024292806,7352200.942496171,6302909.355297554,1.6726727975917552,0.857281976457737,11881294.757775662,14760275.240958745,9571863.512456652,1.2412728976247476,0.6484881451190958,8293303.574129082,6770605.7559292335,8426497.600475855,0.9841934297424767,1.2445707081816875,9002123.978571175,9503378.977032023,7656043.570663413,1.1758193243656163,0.8056127814292905,12505528.341142615,13113465.165009262,7445470.119254957,1.679615677833652,0.5677728979767872,9603916.196453007,6879839.168864148,8659119.563016431,1.10911001130783,1.2586223820761264,9881138.66347575,6559949.2764903335,7576599.867284617,1.3041653032440075,1.1549784225371642
P7,1059874.357932128,1059875.357932128,2,2,Medium-Low,target,10825160.68390481,8057572.394163128,9576717.875725653,1.1303622832352216,1.1885363738913457,13630884.943539709,9081721.064624052,6782336.498500813,2.00976240954024,0.7468118047492108,10534930.53013316,5911255.9330022205,7180050.665255892,1.4672501659509811,1.214640466701849,3415822.0871289647,5311769.267667117,5146222.414056983,0.6637532955821334,0.9688339524425841,12134157.113874013,12832413.003427621,7265329.755321156,1.6701454059930188,0.5661701936635408,6647150.454753704,6476850.832916634,7447631.792227142,0.8925186744182393,1.1498847177978544,8229288.564951223,7368408.556254748,8387409.751081278,0.9811477928439505,1.138293253834512,5491812.588746901,3412335.8647329533,4816991.292057397,1.140091865601293,1.4116404372271165,12070966.923935993,13556993.837885309,9111514.095406044,1.324803627316132,0.6720895653093626,9326614.306054005,10247256.689588096,9316687.109531175,1.0010655285946735,0.9091884190817194,12553699.59922799,10219354.051781759,6273430.3630718365,2.0010901329397983,0.6138773870916093,10257120.97837838,14156966.725966029,12241644.210275466,0.8378875257433716,0.8647081290247316,8924802.397214083,6022061.502834339,9782670.128964175,0.9123074047840837,1.6244719726558539,8848239.814230328,8812009.910653362,8067571.81426009,1.0967661668149449,0.9155200568381934
P7,1059876.4674724033,1059877.4674724033,2,2,Medium-Low,target,13129884.336196104,7351184.856946254,5341921.446723482,2.457895434656652,0.7266748899227875,6793699.970099182,5650768.122799564,9586939.097571181,0.7086411941242375,1.6965727294471813,8257725.817221398,8957737.850835562,7092578.40109647,1.164276987892697,0.7917823137048922,2488430.7287236317,4764284.561793151,11970564.84109474,0.2078791403544211,2.512562943257389,10661057.386363793,9655604.482072655,6976666.477647396,1.528101912356116,0.7225509796513327,5644232.999369181,3886106.355556945,6482973.418190943,0.8706241157077256,1.6682439503799487,9690714.07855825,13072792.024997817,13176346.277062967,0.7354629177761961,1.0079213569578047,8815169.856391383,13079008.776406126,7548978.653407081,1.1677301342497282,0.5771827806266985,10217252.303209228,9099498.068448894,9176926.711523447,1.1133631796775108,1.0085091114358302,9881505.41086178,6036652.434182111,8552915.539080085,1.155337658335463,1.4168308731259422,11572770.223499706,8363927.68134484,5784685.8572904095,2.0005875010333716,0.6916231318203229,7734366.357480161,6430425.093256903,8254936.882949771,0.9369382791351407,1.2837311318043492,9173679.552461738,10917697.181719631,9393294.594082497,0.9766200198001763,0.8603732488395481,8347894.657581553,7644824.54142195,13198680.346408404,0.6324794932891274,1.7264857126404929
P7,1059878.5791482786,1059879.5791482786,2,2,Medium-Low,target,7589479.282404833,13296378.511899777,7820053.972723293,0.9705149489859385,0.5881341273283269,6202117.284421665,10149872.530453464,10484277.145464232,0.5915636527316392,1.0329466812521466,8527121.938252948,5623909.817831298,6421207.680547381,1.3279623339524267,1.1417693185954283,8229845.450677031,8656465.632649621,6658236.938548583,1.2360397394435532,0.7691634462725396,3044296.271555346,5526439.174453807,9550246.650474941,0.3187662458334467,1.7281012871038823,7981591.219471152,9793122.332126249,9676375.75533666,0.8248533770579537,0.9880787176111747,10815272.41941305,7289920.988830636,7298346.692609236,1.4818797838646491,1.0011558017969617,7811122.792299236,6309024.525598403,7686328.682718398,1.0162358539079157,1.2183069904914277,8403497.232405702,8232945.647935882,10082885.598992493,0.8334416918550975,1.2246996433798172,13064613.320402933,11791167.853915524,6090853.984972142,2.144955921228292,0.5165607054732527,9591445.168979153,11881149.882747862,8512561.223896584,1.1267402273776206,0.7164762087765032,8622910.070654621,9252392.252393309,8419290.786641138,1.0241848499088029,0.9099582634386612,4214465.401459876,7119875.89762306,6140101.609588203,0.6863836577034312,0.8623888531031909,6432189.971336263,13843869.092531618,6823051.06326942,0.9427146172132169,0.4928572364896361
P7,1059880.6946785538,1059881.6946785538,2,2,Medium-Low,target,7339070.067935687,8624074.829731483,7653145.689884089,0.9589612383358196,0.8874164291223312,14768878.78729862,13012164.80086816,5342112.450860846,2.764613984289813,0.4105475555077834,8464448.89833852,6303754.557581903,11529669.665797694,0.7341449619712845,1.8290162728385846,7353872.603999227,11382803.111432469,8397060.005744906,0.8757675423264839,0.7376970262545619,10177572.439836875,11758100.275945088,8967789.145731421,1.1349031823168254,0.7626903101071412,10360983.01348167,10976321.333928218,8363667.966369865,1.2388085054479645,0.7619736806098648,7092102.931962903,9012238.25043374,10933362.192660654,0.6486662388925237,1.213168348288446,9255588.68517402,11309307.15062435,7255701.384836849,1.2756297695101657,0.6415690446992843,7499870.911816194,8831852.09771879,9075583.330607012,0.8263789377067592,1.027596842677107,5647554.865021955,5788698.85451755,8498437.188528046,0.6645404019277252,1.4681083611554249,12305360.511010557,9977362.072793465,10721579.992888978,1.14771894806288,1.074590649779551,9701642.114711216,7192058.648961511,7452105.362372611,1.30186593492049,1.0361574795345487,9868288.448714782,10279857.919772604,8580833.730074411,1.150038418076795,0.8347229890765089,8348617.246034103,7198211.115801971,9419774.114109537,0.8862863530378094,1.3086270967283313
P7,1059882.8164527288,1059883.8164527288,2,2,Medium-Low,nonTarget,8232904.595979032,9921172.037079263,9227140.528124418,0.8922487493156797,0.9300454113323526,5358807.629467805,10160246.486494858,15495787.395152075,0.34582351272735784,1.525138924114616,5610587.866438352,6406988.449164886,7985138.39788758,0.7026287569320775,1.2463169648648886,18029187.13327769,11119898.70964808,5743215.264937942,3.1392149347674683,0.5164808974343348,10612684.208423221,11753679.98911576,6769224.405683322,1.5677843682524395,0.5759238308301583,10085947.318334462,7462274.097099517,10026548.046836527,1.0059241995570625,1.3436317021286726,8627336.216533864,8966487.551957887,8168854.808440193,1.0561255425448328,0.9110428984710377,7372571.916521533,9106543.789923493,10695029.833597006,0.6893456148538815,1.174433471173904,6863017.516959871,14308652.670281911,8806835.917425232,0.7792830003089627,0.6154902296088594,7469615.548886233,4412381.578675788,8319542.735140753,0.8978396754109419,1.8854993809573364,10293556.889236458,8556579.04238182,12283462.352585314,0.8380012567930378,1.435557632523906,10381616.394745559,8631871.675405022,7684796.277936997,1.3509292919776046,0.8902815712417798,3709371.185581893,7370793.017300136,9921240.140581189,0.37388180640939483,1.3460207222336655,12732436.546395257,6100624.000456069,8754465.099362541,1.4543934325950278,1.4350114182923055
P7,1059884.929513204,1059885.929513204,2,2,Medium-Low,target,11096569.581848957,7288458.804588011,9655440.381944414,1.1492556675715633,1.32475748862934,12652609.91079031,7102635.717945628,7734112.167175389,1.635948592068484,1.088907340078594,5996037.2681952305,6091708.058692694,8396772.22355556,0.7140883554485948,1.378393735000745,4493489.782925385,5190892.836917514,6500947.726358962,0.6912053399085074,1.2523756376021418,11308774.338616192,14513936.074684886,11885029.438779093,0.9515142050651835,0.8188701795034694,15423195.019962838,14849367.399195936,10900075.843749903,1.4149621746720678,0.7340431111119333,9773460.244759256,6638680.290774405,8984054.047236837,1.0878674809136095,1.3532891559368712,9636891.910179807,7777278.333827754,6301517.039701957,1.5292971278921754,0.8102470773474981,6657117.091031772,10591027.649585167,9615566.239645837,0.6923271001539031,0.9078973785912515,5828335.146180972,7643532.495744394,11134776.107086712,0.5234353246197323,1.4567578686014744,5058417.468012826,7952518.148000744,10120607.109783629,0.4998136389587572,1.272629237863222,9473407.94595473,11224796.649569359,7416532.7060196595,1.2773365023072845,0.6607275781966345,9134700.822496463,8487910.193860495,10732651.17144587,0.8511131757267262,1.2644633279943336,12558186.224524515,6725823.5065916125,8068966.047689837,1.5563563101272375,1.1996993438471713
P7,1059887.0361255794,1059888.0361255794,2,2,Medium-Low,target,7174689.342908834,9352018.922352236,10008795.826947238,0.7168384156255859,1.0702283549731963,5836099.389491626,5783153.871070983,9503998.218275122,0.6140678118257074,1.6433936274490093,3280279.073252596,5156891.924764061,11538034.69135058,0.28430137029416613,2.2374009111851745,9816554.874771174,7529056.34732402,8847295.54599351,1.1095543065944702,1.1750869083531323,10962762.059894348,12302674.257309765,8898620.00941797,1.2319620399895452,0.7233077803495253,6235445.694520081,8318088.026849012,5892796.28138342,1.0581471676221292,0.7084315845615883,13051355.056981577,12863577.695226831,9334626.12485036,1.398165805723772,0.7256632910387033,10699738.377688905,7450582.529113201,6850588.824857257,1.5618713443821162,0.9194702290845763,9966001.082541147,8546061.318235356,11148990.40227149,0.8938926954776711,1.3045764577516048,7813620.544917029,9287288.6343806,8049173.766440856,0.9707357266275066,0.8666871552418035,11536525.317393556,6243641.984189799,9865752.713528413,1.169350748227664,1.580127870641935,4713191.667097923,6271064.448676391,9242147.917662814,0.5099671320008273,1.4737765802444462,11721909.248493144,11198255.168046806,7595233.302842736,1.5433244485203477,0.6782514944395122,10462217.614270689,9197362.81465003,6974092.918813169,1.5001546059198647,0.7582709369368876
P7,1059889.1453861543,1059890.1453861543,2,2,Medium-Low,target,9813010.30886971,9478212.807880362,8367914.059721047,1.1726949200045724,0.8828577949593839,7880840.687426102,9017326.831667881,7179325.151985144,1.0977132976414898,0.7961700053692328,10590843.529575272,8650718.564319227,8045729.689141347,1.3163310151804941,0.9300648991549421,7524756.397626526,6896478.795318032,10003781.893329635,0.7521911690861548,1.4505637137782732,7907649.798023716,6937841.149314249,11794415.460899413,0.6704571179673111,1.700012324736665,11955179.888545295,10883379.9929219,9873729.882387657,1.2108068613331666,0.9072300966068558,8532789.791455721,8526940.781850519,12321693.7502435,0.6925013690822415,1.4450309982766696,14411953.574697921,13994082.535566544,12337637.887157517,1.1681290783951115,0.8816324940060126,7153745.558379491,5449293.515823335,7323465.373702783,0.9768252040990424,1.3439293281665483,9834867.251151582,9056432.50529164,10680302.21121182,0.920841663153246,1.179305670855644,12283745.695148515,10607873.268206924,10095945.80739792,1.216700835116157,0.9517408015852422,12242089.50914553,9888439.289557189,6585443.015220282,1.8589621808056955,0.6659739542694996,14262928.32066521,9844809.196097776,7921450.83409106,1.8005449531142357,0.8046322357604365,8663854.519594325,4280918.072638268,7225301.523757974,1.1990993719924565,1.6877925251452255
P7,1059891.25278373,1059892.25278373,2,2,Medium-Low,nonTarget,4079576.523138784,12026566.56787394,12133068.746088864,0.33623616650600857,1.008855576328777,9428327.460885301,11337458.821103679,6198431.273935016,1.5210828424495566,0.5467213924867522,3927558.30084753,2657613.4367188523,12758310.026566057,0.30784314636259436,4.800664329240353,7951290.704015974,8006796.790148247,9747888.484265557,0.8156936465625821,1.2174517150553377,6830176.429616661,9737461.866492508,8323002.868992947,0.820638480741397,0.8547404840303567,11226218.114185458,10783498.281144205,11730551.380833652,0.9570068575401992,1.0878242918019883,6224503.3452422945,6879847.897994407,9152709.752340958,0.6800721877638777,1.3303651313293028,7397836.017377359,12765806.49712609,7647938.13795791,0.9672980983803654,0.5990955714141255,6967610.4725660905,12762776.811705621,9828312.768117022,0.7089325133372811,0.7700763645026527,7864259.663514634,8626069.077416338,8223652.298701111,0.9562976859754586,0.9533487646454417,5794292.288540079,8004379.770817542,7668728.266281979,0.7555740779102242,0.9580665193124288,8875308.589561304,6454460.642694245,9088961.581015468,0.9764931351563384,1.40816748046999,5547068.1381521495,8424593.829097554,10762360.71836215,0.5154136981013883,1.2774931274657095,7216977.243290505,7492289.843337182,6921846.283944188,1.0426376066788567,0.9238625878975726
P7,1059893.3688662052,1059894.3688662052,2,2,Medium-Low,target,6026316.014172401,6886870.345144486,9666632.537255518,0.6234142025102105,1.4036321366309552,7034148.334060376,7661229.598370697,8063282.199730554,0.872367872018101,1.052478860762163,14470665.794556333,7208959.12268913,9258512.887732565,1.562957892917103,1.2843064761725127,8116852.927839312,7151079.627159053,10148964.929513367,0.7997715022381605,1.4192213565863059,8077219.388330025,9220771.133702869,9444916.828943634,0.8551922197533444,1.0243087798179362,11558024.881171517,9281054.48597758,8182174.855611511,1.412585905964204,0.8815997005484313,4957265.7706659315,7358300.717083704,7230800.828099517,0.6855763128478893,0.9826726449643229,9066645.637552707,14219468.520975837,9102194.405746441,0.9960944837465466,0.6401219843286932,9529244.791587932,11557588.264261873,8862855.791160444,1.0751889702517923,0.7668430115793254,5885166.255676898,6582255.984060257,9556792.505072264,0.6158097764028411,1.4519022852066545,10924002.445681466,3878339.0869235257,6589771.274672585,1.6577210331513712,1.6991220022228355,11065728.623656398,7407918.636826237,7714374.521234904,1.434429789893713,1.041368689294887,8309474.498132009,5777490.8150018975,11396606.584044095,0.7291183070025206,1.9725875728701356,8549812.832324253,12188370.361478604,8113287.923087786,1.053803699976462,0.665658138247084
P7,1059895.4821697804,1059896.4821697804,2,2,Medium-Low,target,9960600.560087526,8501803.81318838,4999963.370718436,1.9921347061101178,0.5881061808274461,8995036.837438682,11188934.869232092,8466446.909784608,1.0624335017140647,0.7566803282648538,8240343.304217082,8449835.69732938,7554104.913061195,1.0908431110043717,0.8939942957055028,5930664.503658295,12008350.833105408,10374007.036343541,0.5716850280591903,0.8638993963887031,12906195.756637378,7904636.343820829,11735795.239787258,1.0997291187291827,1.4846723782506837,5721578.698425051,8965099.008286588,10152391.124830468,0.5635695697766564,1.1324349140423822,6442082.4394848645,8373665.182128912,7558405.297816021,0.852307091992842,0.9026400188470851,12632247.126769029,16086204.16748638,5876677.774564052,2.1495558564475017,0.36532408226187135,9525865.17380471,9500187.204774562,9757031.863187589,0.9763076832561088,1.0270357470728517,12004358.943968693,10338893.493701546,8898658.96360265,1.3490076418333363,0.8606974207659374,16878427.64361985,12226811.79700573,8592845.060541162,1.9642420554196374,0.7027870554649003,10560005.005056294,12432490.686209865,6981895.669949769,1.5124839304756135,0.5615846290312606,13011821.19628766,10096878.742696045,10040380.851234246,1.2959489673828597,0.9944044201280847,9116725.42922321,10183088.44877028,10979266.259581324,0.8303583512484067,1.0781862805981215
P7,1059897.5964857556,1059898.5964857556,2,2,Medium-Low,target,11253567.034783864,9566624.009526847,9855681.865133839,1.1418354598676002,1.030215241585656,5402557.292059709,5939291.108289358,8818333.891249754,0.6126505708091358,1.4847451876777296,6871615.158823731,8459325.654184714,8236756.568800193,0.8342622610521905,0.9736895002647854,12848678.762001643,11163266.822183058,6161525.199034127,2.085308157794402,0.5519464236750364,11911951.901867837,12909337.662442328,10687176.08694086,1.1146023799891895,0.8278640133516304,7771081.506163694,13070507.741935756,9136966.98482816,0.850509968906257,0.699052184140703,9571771.46156138,5420636.421681992,10389717.329499582,0.9212735205397934,1.9166969560883615,12756689.194927434,13369030.282452727,7828151.109409025,1.629591587673182,0.5855436740003289,5033745.8033334045,6638489.3301843805,6878320.705327295,0.7318277264150743,1.0361274023673475,10022138.60770698,11844532.924019275,8083941.113429797,1.2397589822935833,0.6825040012372751,8738065.267943872,5994388.585027411,9661835.06390777,0.9043898193403567,1.6118132695035468,7842910.579072612,5621506.298079289,7551136.204933985,1.0386397975377506,1.3432585155181622,11004343.615153208,7773635.784662864,10718806.745055476,1.0266388672628555,1.3788666001310919,5864505.656648866,7751292.181847421,8978867.631329637,0.6531453516684063,1.1583704265924908
