participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P4,7071.783356943514,7072.783356943514,3,2,Medium,target,8371068.68067696,5968746.684470035,5346417.453895785,1.5657342047948757,0.8957353589500663,9193099.12075554,9408794.569829775,6462075.00288673,1.4226234014072585,0.6868122111633735,6575978.99378397,3629345.9124764204,9031346.472539302,0.7281283044315575,2.4884226222396424,10450087.675795007,14509973.466444729,11699950.577474292,0.8931736597173646,0.8063385232599632,8674349.426690025,8971229.725198211,7846403.655272918,1.105519140716233,0.874618518934377,8060357.321525417,6714818.499251215,5432450.5281316405,1.4837424252251004,0.8090241796911452,7149635.2352174325,7236397.533149702,11491549.167251501,0.6221646125478355,1.588020712600308,9647216.789365306,4576575.377323093,6057829.82888947,1.5925202691165474,1.323660014190083,4052409.884184702,7494292.9503735425,7421044.496609711,0.5460700156205823,0.9902261021488117,4829508.43279241,6336456.691144276,7900685.567020514,0.6112771343479376,1.2468617639354147,11452001.307687545,5859786.438899604,6134790.599459396,1.8667305952866113,1.0469307479764458,14558447.752129694,7809667.530333071,8001796.337884148,1.8193974374483106,1.0246014067570535,7072680.399505581,6999474.190047896,8306793.227150617,0.8514333035747947,1.1867738920962827,7837531.454046858,4168066.6533380286,10006782.850727526,0.7832218976828345,2.4008212159259776
P4,7073.885561022892,7074.885561022892,3,2,Medium,target,4859697.568102738,2712802.0819316693,8562832.496677771,0.5675338820405765,3.156453083588224,5586088.703282584,8358227.749991735,8718556.75421125,0.6407125468999653,1.0431106946349806,12367846.328725124,9684504.780985741,9656486.500152329,1.280781195989869,0.9971068958643686,12658660.661983399,13292714.731685596,9122544.99052216,1.387623812777583,0.686281559084159,5731402.6075909445,8642919.540704092,8181801.638229408,0.7005061795694248,0.9466479005962007,5590052.938295938,7069636.945040692,6092992.270643261,0.9174561020255116,0.861853630958724,8895406.725606406,9561391.950294005,9874001.32640642,0.9008917896149233,1.0326949650989679,9974597.536159808,15866169.129734203,9695343.145414997,1.0288029403968928,0.6110702001307493,14091287.159301719,12324340.099983415,7285744.5687652305,1.934090198510744,0.5911671139921751,17067048.91816223,9324844.558712933,7418245.874517027,2.3006852572507106,0.7955356068199098,5397591.033467343,4743903.129607243,7053356.534384883,0.7652514100420506,1.4868255825807395,6794485.438360777,8434158.383490883,8486861.296552641,0.8005887219013104,1.006248745952521,9238857.00036431,6934961.543075843,6059837.264260173,1.5246048033093926,0.873809786344175,7698813.484866589,5445623.058809744,7668947.790161309,1.0038943666748645,1.4082773830176778
P4,7075.990476102242,7076.990476102242,3,2,Medium,target,13829084.941591552,8900300.950171446,7404993.068150647,1.8675351636818323,0.8319935594995813,11403944.814769613,7679928.225834183,7791865.407157182,1.4635705596627184,1.0145752900328493,9341735.194219949,9207266.554660648,9582321.988142936,0.9748926414473771,1.0407347209137154,4354705.56847507,6129907.674337316,10782456.2919044,0.40386953126298664,1.7589916300117936,11540966.174961565,11262666.123015264,8431052.913282303,1.3688641612935315,0.7485841115411778,7512136.399038672,5745409.240150698,8160662.63146703,0.920530199358116,1.4203796962691175,4362429.428924359,3939784.4025250967,7319866.362764777,0.5959711848177283,1.8579357687880862,3973467.970152296,5782844.45634577,9782202.249700544,0.40619360229174706,1.6915900684422012,11909068.807987066,7475869.237134216,4913580.543491138,2.423704812117637,0.6572587598354916,8461730.628997818,6702117.178162258,8633200.21207048,0.980138352075639,1.288130300108798,8495260.986026108,9655337.001580162,8505537.562664155,0.9987917781136896,0.8809156595230353,8121998.492045321,14825621.794767706,9984186.076384403,0.8134862902101039,0.6734413041554889,10676885.386364656,11818977.581367902,10597939.538230876,1.0074491695153565,0.8966883527165718,6712337.915324827,7374884.170956683,6335916.768741648,1.0594106836188661,0.8591208515102334
P4,7078.097088381576,7079.097088381576,3,2,Medium,target,8724617.658534486,7837654.0526569635,7880592.773067936,1.107101700312573,1.0054785169289804,13012897.56496883,6917232.672246844,8548358.6692674,1.522268551008757,1.2358061488324543,7979938.7092572795,8477703.46453033,10280230.573512807,0.7762412187346974,1.2126197403016075,9333307.09341153,6413502.005112148,6588104.371416988,1.4166908365788529,1.0272241851901918,5458404.693620663,7936919.789041502,9402211.027777746,0.5805447971221277,1.1846171156673866,5888658.039856918,2834645.7265210683,8026578.898848467,0.7336448210459545,2.8315986099255532,9731038.121368647,10492326.592259796,12288854.763691366,0.7918588272456404,1.1712230510206258,6548767.994142552,5134731.050092661,7052156.407283538,0.9286192216864219,1.373422743759145,6019144.710942385,7030274.27258132,7504908.803200947,0.8020276953099199,1.067512946467927,9347096.746241445,6078965.987194603,8310921.597400313,1.1246763234013963,1.3671604044022199,7957180.59194966,5383788.548326485,10068563.926921505,0.7902994557817336,1.870163331368438,17078258.94897225,7550510.764689332,7683116.604799185,2.2228295921351084,1.0175624993119667,11502803.351711666,7914407.035147986,12053293.202907007,0.9543286766588758,1.5229559396399721,13191183.348130675,8487547.125066437,7863770.3587488495,1.6774629403381298,0.9265068273405663
P4,7080.201649760929,7081.201649760929,3,2,Medium,target,12790709.069666287,6858262.058527987,9894869.900082,1.2926606614161031,1.4427663766184184,7889297.107419462,7681145.211989181,5798106.07129619,1.360667950949676,0.7548491678358282,5815738.815321998,5718230.239828187,7570091.179442908,0.7682521488136138,1.3238521119202717,8563985.15754278,10595380.974816747,6183211.232105099,1.3850384268090317,0.5835761117794106,12524679.03926939,10198016.063240293,8071960.9377077995,1.551627805922712,0.791522673395656,7875650.007243455,13267094.647601206,7361553.8849050915,1.06983527260359,0.5548730962159917,13731082.024022782,10673881.547199039,12052547.619880632,1.1392680167779146,1.12916257938457,10148318.720866574,8222746.569793666,6956081.616305279,1.4589131181380317,0.845955978001135,9531169.601145906,10121875.947519155,9510190.697285041,1.002205939347447,0.9395679957543802,8429948.024806919,4666607.377903261,5855544.935975476,1.43965217874339,1.254775570728732,10600200.291329212,10658789.31320616,11199377.119949764,0.9464990934582227,1.050717561897374,11970025.459412849,11680748.75003108,7270957.300903283,1.6462791574812017,0.6224735636817749,2904819.7892194293,5054860.473134311,11677570.128397904,0.2487520740428175,2.310166658498711,13193296.233315215,8154549.93624188,10220900.086499132,1.290815497819252,1.2533984298843541
P4,7082.310025040247,7083.310025040247,3,2,Medium,target,6609351.437156419,6840606.476091026,8960741.706193317,0.7375897725729883,1.3099338103299012,8465016.391740516,7220589.327032742,8157366.33123746,1.0377143857478797,1.1297369178299024,6842522.086802549,6525777.138891574,7606898.08397533,0.8995154149911626,1.1656693022261848,7194102.893174904,5386922.755224442,10361933.168687556,0.6942819236582772,1.9235347599217307,11260214.367817128,6405826.45481761,6021098.154364395,1.8701263588694628,0.9399408798900767,5603271.89653546,4942300.305116114,6225658.599390482,0.9000287772098592,1.2596682142009612,12890359.352049617,9151910.595528368,7447697.251862042,1.7307845520743776,0.8137860585636614,9050854.941097789,8115122.038826441,6892221.065848629,1.313198583537217,0.8493059048124111,7807474.711070053,6098986.429113301,16909526.36625083,0.46172048477080563,2.7725141812963856,6851194.535499723,6611018.706484195,7042671.98748531,0.9728118174002937,1.0652930055360066,7360628.946328342,10379450.944385491,7786544.315578878,0.9453011050873507,0.7501884596112299,9520179.574381173,8293392.560021859,9291146.576143647,1.0246506710835455,1.1203071009723382,6316896.233877166,5093529.780555582,8845748.949898493,0.7141166078367682,1.7366638325482873,6380921.141692496,6459780.813542444,8007964.045323125,0.7968219019938197,1.2396649788077996
P4,7084.4168738195785,7085.4168738195785,3,2,Medium,nonTarget,10553265.417403828,11450899.220512532,10427766.721495252,1.012035050194389,0.9106504668921988,7613452.265795082,10274371.393619873,6388523.672844813,1.191738914290476,0.6217921688923885,12450885.176273912,18316157.557219446,9708900.102632986,1.2824197431897892,0.5300729736737907,9431603.464464152,8766396.123123365,7620704.265851679,1.2376288510140854,0.8693086827037553,6591720.317802769,6664770.674781836,9734632.092316227,0.6771411857470986,1.4606102096130833,9170692.561720403,13199127.30942643,9595639.939329538,0.9557145349037734,0.7269904831114564,8756882.491098696,7064445.0604491355,8771746.448750824,0.998305473403846,1.2416752304947705,3606628.772231601,9545021.147979666,8897997.42174368,0.4053303907931269,0.9322134842652562,10276707.890228458,9785466.459918097,7533613.0911218235,1.3641141064623166,0.7698777694430807,10953923.426696086,5133115.221851197,7386826.184745464,1.482899848018224,1.4390532582047695,5728167.12838538,6245940.357789792,13882656.472009389,0.41261318681584286,2.222668753904328,9021532.162170207,7416219.678781306,6149359.395260399,1.4670686135410342,0.8291770823421606,6301223.11372012,9998459.168490136,10253771.4771809,0.6145273597859169,1.0255351654078233,4295063.330195761,5108630.791827935,13356551.990821354,0.32156976839137347,2.61450720067445
P4,7086.525061698897,7087.525061698897,3,2,Medium,target,12676622.98274027,11752032.420054398,8408418.85652567,1.5076107885493952,0.7154863564005339,6074147.2798807295,6243813.96540815,7300468.568852556,0.8320215644508182,1.1692322367864356,12099189.034337929,11652607.951894548,7329275.076120491,1.6508029660065964,0.6289815212506875,6703451.974160002,5939299.086455807,11803499.052523311,0.5679207448851331,1.9873555584093143,7912949.360015962,9729574.816495156,10678781.995122626,0.7409973687664083,1.0975589577684546,7505635.693135008,6103866.5500432,7139373.860544714,1.0513016743127035,1.1696477637595444,17593921.124824166,11399198.464273099,8280514.883277283,2.1247375764465506,0.7264120288132305,11337442.453139894,11315047.993829153,11700020.233650658,0.9690104997025606,1.0340230319863828,4876996.713542034,8429366.007053744,11224123.47413455,0.43451025149365446,1.3315501384970276,7066734.69839773,6844349.754726715,10128009.260031763,0.6977417295899635,1.4797620844898158,5538133.7613970125,8478183.4677243,10651941.283631818,0.5199177890613349,1.256394288255594,11552909.873653652,12086809.512192175,7403069.038050657,1.5605568196478299,0.6124915785743998,10124735.952930762,6582033.9241751935,7301178.317346253,1.3867262944224024,1.1092586883409565,7787074.526952255,6626136.401196322,8050316.896665315,0.9673003717627434,1.2149337727505674
P4,7088.63180417823,7089.63180417823,3,2,Medium,target,6724896.6453787135,9579455.353804547,11927618.357224248,0.563808837940025,1.245124896634871,9400779.346078217,9607209.755270455,6400291.368810567,1.4688049034594595,0.6661966930928522,8946502.737597736,12984388.108470209,10200016.858918492,0.8771066618164721,0.7855600721195813,6108493.763438395,6913377.95276689,7387355.826176557,0.8268850055649672,1.0685595199116764,7995900.558929,6397794.796102133,11217162.675021358,0.7128273691469644,1.753285785573403,8245654.819761735,7784720.857590567,8346913.502285451,0.98786872746483,1.0722174442705563,9141468.842010137,10266217.557044074,10243561.340208095,0.8924111974736738,0.9977931290945189,10487667.118970929,6936970.8960829675,7961872.995725278,1.3172361735237108,1.1477449040792476,5209154.990585738,7608904.340529876,12196755.973674014,0.42709348304003086,1.6029582483651839,7554118.258171459,7360990.621738655,9132610.409488328,0.8271587114154246,1.2406768163129678,7210771.502442497,7146956.68303669,9341427.187664723,0.7719132588181237,1.3070496439185944,13999329.316775555,12560244.155389098,9190041.455559142,1.523315143296468,0.7316769755320451,8626613.344310222,7688353.33456705,10054405.798412964,0.8579933530902332,1.3077450217081044,7683103.273710203,6768702.476084966,13159726.464881547,0.5838345724140673,1.9442022324628996
P4,7090.73881335756,7091.73881335756,3,2,Medium,target,8378101.025625517,9627180.982668802,12137287.450913388,0.6902778779450449,1.2607312018713859,10854925.835623825,9765976.072782032,6645844.859577228,1.6333402396507877,0.6805100493845494,6100987.200366966,7130221.846919674,8487445.09131867,0.7188249390393491,1.1903479686239118,11905708.149799379,8176448.076465867,13729729.920143183,0.8671480225064192,1.6791802249269134,6327763.819697362,8999108.150003854,7266776.4652286,0.8707800288030879,0.8074996259741014,7946988.125653944,9064013.783002727,5063250.32676767,1.5695428060589736,0.5586101751370369,11276719.153444566,11208969.870213026,8892549.304244133,1.2681087017490635,0.7933422435076213,7171836.553996361,11149675.199552286,9770091.294047246,0.7340603417253677,0.876266897392631,8843423.526974842,9848388.719172671,8656114.439242879,1.021638933848054,0.8789371222107943,5280598.999489663,8804938.263610443,8387145.704711181,0.6296062075711257,0.9525502000819314,8013549.2470450355,10691586.76930422,9129974.025881067,0.8777187343938481,0.8539400392927103,9583320.93134304,9392413.958800422,8486659.481525162,1.1292218041981334,0.9035653154504978,7715193.501074112,10508691.180960527,7842583.709466553,0.9837566020189658,0.7462950023382185,11780095.10079025,11024638.460590072,7477650.193887363,1.5753739203285997,0.6782671577501451
P4,7092.84273643692,7093.84273643692,3,2,Medium,nonTarget,2767896.200260484,5127189.892554106,6174364.896500361,0.4482884064447392,1.204239559269494,4465222.525221901,3578670.1169385016,9369721.089116588,0.4765587452126495,2.6182131302821072,13360661.912144795,6067447.580386556,10674580.49378333,1.2516334407638583,1.7593197720058844,12342320.87919259,10148702.072152179,8116614.26165966,1.5206242998997554,0.7997686998745855,6032075.340625547,8647952.833903277,10664180.180372138,0.5656389181915578,1.2331450442889187,4556322.722342008,3676125.0171457874,9081633.639935357,0.5017073913118608,2.470436559577756,16903687.473900612,10216325.382768366,10010175.42346279,1.688650474024677,0.979821515899123,14271895.779186964,13230984.273630084,7556412.099432109,1.8887132664799406,0.5711148878388708,14856404.629139746,12563424.24913966,7532602.474661484,1.9722804540813623,0.5995660359218797,7364039.407829896,6326510.6403491525,6856730.12078637,1.073987057694688,1.083809150190247,10053917.482200783,8429904.993961597,7777089.273335439,1.2927609712121586,0.922559539983692,8499700.670803254,7135961.981082785,8180730.395305387,1.038990439738842,1.1464089098277501,9505108.823912803,13781539.889906872,8102693.516302463,1.1730801374615376,0.587938182600088,5524646.932584458,6241758.528251109,5691971.410982271,0.9706034225549742,0.9119179130720259
P4,7094.951429616233,7095.951429616233,3,2,Medium,target,12039299.290173026,5811655.2376451865,6927109.720032887,1.7379974876615452,1.1919340423296805,8715493.230046151,5920559.273180027,6642341.161673695,1.3121116512856255,1.1219110991360768,5230050.217630513,11738020.96933652,9085155.43354477,0.5756698667278493,0.7739937982116502,13996269.00079131,8268248.86730981,6821660.129216892,2.051739420562139,0.8250429127971343,15141848.718169892,10492722.035186911,10491450.511867166,1.4432559826729903,0.999878818545323,10009591.571255377,9398022.650240015,6032303.425401271,1.6593315795598484,0.6418694282724688,7748015.906156678,7740090.3210384855,11265228.373055995,0.6877815211175183,1.4554388780755911,5265606.814831016,6766346.115504969,10927408.067356523,0.48187152729849797,1.6149643959708992,10102305.860808795,10052101.822033193,11582120.821730876,0.8722328161051828,1.1522088640550812,7153587.104134109,9620572.865285387,11318025.211294891,0.6320525860814609,1.1764398409303198,8364663.539688092,5369569.815356925,6079113.033940625,1.375967759274566,1.1321415388909577,8187879.585069914,8233991.743869347,8568998.37292318,0.955523531308216,1.0406858106583923,6082728.885408743,9833710.324293206,15738269.634098783,0.3864928627369433,1.6004406388928245,10263165.145209229,8803261.503878856,7656278.0807512,1.3404901228721113,0.8697092637061529
P4,7097.060648695542,7098.060648695542,3,2,Medium,target,18459997.558436885,12283396.467157088,12703769.742714003,1.4531117874695623,1.0342228858834683,4251402.572175146,9296831.94792815,9582542.910473708,0.44366120891860217,1.0307320777815319,9493647.276341876,5991065.490068398,9101372.917924315,1.0431005697662397,1.5191576411594871,6944290.41234564,10759538.429622948,8267689.339195778,0.8399312223094647,0.7684055773650419,5685482.941997342,10913755.224448835,7774591.623610274,0.73129023584099,0.7123663178915491,9053277.003603442,10053056.846371561,8419197.671848165,1.0753135104400138,0.8374763816129117,6011222.052798747,9397662.288046917,11112365.694799874,0.5409489048413652,1.1824606326760565,10820067.622604916,8847676.867565291,8992554.868954346,1.2032250878957464,1.0163746940081144,4933093.103258009,9469215.537876524,6427418.634062765,0.7675076705155901,0.6787699158766975,13517521.181778967,12414085.352301056,8657370.696710367,1.561388746691344,0.6973828881485538,6146794.7207398005,8736611.429080874,7607079.755442325,0.8080360556680382,0.8707128406925865,16024325.045646401,14343914.082708595,5437935.3604442235,2.946766370598671,0.37911098247580727,5317439.162494673,7798095.047453047,8215943.100093051,0.6472098330907927,1.0535833495356637,14153229.342485176,9548271.451641563,5211658.603048535,2.7156861990550016,0.5458222076575476
