participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P11,961395.4969032625,961396.4969032625,2,2,Medium-Low,nonTarget,6654293.78505446,5709871.201950533,10600833.366957327,0.6277142140348905,1.856580120990471,8115543.246025695,9697431.512800472,5797070.150078312,1.3999387683649238,0.5977943894139661,8397004.379475137,9882576.032534994,11998273.483180245,0.6998510570080321,1.2140835996282793,5600870.378394107,6839047.820859971,5847310.024603542,0.9578541850573172,0.8549889074862874,4718229.640302099,3995436.660477521,10290008.591358492,0.4585253353689568,2.575440299966779,10266204.953777138,11243500.472116642,8259683.495659781,1.2429295818867303,0.7346185039208574,5331505.193202916,7405873.073765229,10663339.542710789,0.4999845659840597,1.439849081465479,7596669.092715385,8878715.22864414,12247324.115748078,0.620271744335344,1.3794027401888365,5059026.4937100345,8008988.386743629,7438465.1158707,0.6801169885056128,0.9287646275255872,8646052.205837144,4938140.543715047,9169619.653248483,0.9429019449867959,1.856897261646187,8903087.645288464,4986177.507142572,6071685.024389643,1.4663289695570871,1.2177033440330012,5836384.425522613,4641964.532356798,8709670.366064161,0.6701039396695371,1.876289727194905,7372449.627689044,7714910.136134466,13966159.072658386,0.5278795400606687,1.8102814972846968,6532097.164198856,8863559.160074702,8037744.154258607,0.8126779154494461,0.9068303160274575
P11,961397.6053920528,961398.6053920528,2,2,Medium-Low,target,8346741.548942387,10698620.632964557,8759802.766830135,0.9528458312495521,0.8187787068399695,11757815.990041139,11346583.119356735,6163386.466812831,1.907687608646949,0.5431931711933953,8214850.831217918,9468338.009461297,12815235.907654444,0.6410222090653243,1.3534831450724232,12497154.864576481,4906119.522513555,7607157.972991076,1.6428152154782578,1.550544771296908,7868640.58279379,6467743.367455875,13402137.193691531,0.5871183430727457,2.0721504290241097,16931820.621172298,6249112.96158503,8060825.275795782,2.100507087284652,1.2899151168090308,16064480.663471796,4128568.5257016635,8331138.482888862,1.928245544887565,2.017924234761965,10169385.330290519,11677549.954328267,5967180.472602743,1.7042195014850747,0.510995927736624,7954768.38444071,10589613.401168812,10155625.932303019,0.7832868636031758,0.9590176286494186,11928346.986096293,14747264.263480911,8032869.46359972,1.4849422164954384,0.544702347505344,8467618.4966544,6115098.555715796,9676893.931000214,0.8750347536132577,1.5824591938841608,6394657.538914222,8111784.970340693,6328123.376869161,1.0105140431187325,0.7801147836150519,8223089.220118378,9668341.820638586,7946719.740600868,1.0347778062570272,0.8219320218527394,9608226.444059936,7255641.377536565,6215793.422848962,1.545776345903091,0.8566842129343702
P11,961399.7103710434,961400.7103710434,2,2,Medium-Low,target,3861651.092951231,4608561.213571317,8527949.272681993,0.4528229436497062,1.850458066515172,5697290.81918696,7141685.401588958,9918842.622707069,0.5743906860810788,1.3888658019716493,9265883.703458048,14779916.142570566,8889837.108785141,1.0423007294814535,0.6014808895417044,7216805.840271932,8537033.226983858,8474009.912187772,0.8516400045617527,0.9926176561434853,2000897.4108789766,5750836.798674975,12278989.906324862,0.16295293229684324,2.1351657743363557,5980842.072252349,8888446.152295832,10838215.700151065,0.5518290314307904,1.2193599999873566,6356532.469167571,11494721.550383909,7065953.351677597,0.8996001180305563,0.6147128767500769,6749006.854519236,11312139.719450364,5626104.739743926,1.1995878439380814,0.4973510652516311,3592147.7532747574,4184367.742764593,7023991.7916345885,0.5114111547728347,1.6786267898609382,4212384.647938446,8977712.877923949,7508539.793885454,0.5610124955812025,0.8363533002206868,9876553.629178068,7214857.845480874,9795294.66441458,1.0082957141716924,1.3576559475180787,6483577.949354604,10287022.898190945,6962769.8813382145,0.931177973687174,0.6768498476427687,10177830.10649813,7034521.434089142,7129236.433400923,1.4276185397379098,1.0134643131304988,12213536.412446782,11353721.315543834,7322171.280430352,1.668021129892081,0.6449137755747025
P11,961401.822770234,961402.822770234,2,2,Medium-Low,target,7355718.991607763,8805429.49686766,6250414.093512146,1.1768370673621305,0.709836368088075,19662172.640035674,12780174.378008693,10290434.2599769,1.9107233128643313,0.8051873124426236,5896792.870324981,5560243.72562817,7874783.207383322,0.7488197090678261,1.4162658322128974,7610500.803485881,7957727.746385906,11109847.644363195,0.6850229676504359,1.396108034659625,10536487.07759457,11379078.525211431,5050227.1667800145,2.086339233787884,0.44381688337862824,5255503.935968486,6586871.70371717,10640582.10577882,0.49391131835863195,1.615422705102032,7642814.311532666,5346029.620058507,7689045.772593023,0.9939873604049614,1.4382721980707758,7473951.940737733,3859305.2551347516,7416966.003426803,1.0076831870719916,1.921839686964029,9689199.803689,6511200.541559712,8365829.344821695,1.1581875991394024,1.2848366889368945,8959425.783865843,11824018.452317227,11490712.802651014,0.7797101831488488,0.9718111358663439,5587346.420546167,4893573.296898699,6806719.49815647,0.8208574515314524,1.390950760351383,13096978.052869253,11808300.335358618,10283745.473088805,1.2735610860014286,0.8708912528499375,11627205.892557196,10874133.929404128,6724446.776228977,1.7290947909141832,0.6183891811416615,16257029.65063332,15478987.291266557,6795269.417439555,2.392403987531511,0.4389996121563801
P11,961403.9315003244,961404.9315003244,2,2,Medium-Low,target,8915877.290567027,6452707.77391774,5670403.506807759,1.5723532337447987,0.8787634130477588,10232429.279074619,15260676.682670202,8563254.132354137,1.1949229955016654,0.5611320068184421,14370428.04375221,14590545.340492036,9559123.958682274,1.5033206082341852,0.6551587850629244,11822560.239943923,16387186.880344741,11096109.023296807,1.0654690049567734,0.6771210400124134,7787941.365473613,5488177.537799307,8810418.312008996,0.8839468331325766,1.6053449895394358,16240750.899067223,10633791.557065085,8522884.834268307,1.90554621057032,0.801490680772815,10588849.035646291,11311314.177237015,12077281.9785175,0.8767576226572532,1.0677169592567701,5366028.45509385,7508273.909151298,6772887.825558264,0.7922807217985407,0.9020565721907502,5580553.053965442,3698658.2710080687,4228118.0762242945,1.3198668895616252,1.1431491547533321,5404418.691196931,5322067.555961649,8395594.654475436,0.6437207742415244,1.5775062165588065,13639477.387867145,14944905.229234293,10492997.161542442,1.2998647743713083,0.7021119907148486,7986628.361703013,6583582.809227523,11376574.032251388,0.7020240310537921,1.728021711264272,5870095.759489774,8516437.536205264,9640670.501160016,0.6088887446971093,1.132007422138117,5713454.647675108,9185878.33063791,4446923.656052549,1.2848105993226866,0.48410434974090655
P11,961406.039691915,961407.039691915,2,2,Medium-Low,target,7282041.456137949,5813998.505843763,6235289.60835879,1.1678754177473847,1.0724615085627522,9882317.242950128,13176157.343462737,12146928.830306916,0.8135650896622922,0.9218870505013765,12714716.71738934,7476508.258719458,7268136.461076041,1.7493778199517924,0.9721297977033057,7871845.192753631,4984194.233816857,9638638.994572844,0.8166967553392104,1.9338409665450877,4807132.5616654195,8498521.33348744,12836568.59648035,0.37448735037987363,1.5104472993318656,4414161.5470698625,4133901.683917092,11490894.037205594,0.3841443087698438,2.779672792391463,9732005.70134936,7835337.6222748775,9944731.715616236,0.9786091751542346,1.269215469074953,11801555.255281396,4996469.549074503,9949142.86133148,1.1861881389953235,1.9912345634477773,8521070.001063637,8662507.759349551,6680718.762836639,1.275472041790543,0.7712222543900243,6404281.246222287,15221905.812947249,7593543.665223496,0.8433850555903525,0.4988563034442559,7876444.884374,8271384.204922498,7831340.596610601,1.0057594593424937,0.9467992784025173,6861994.506395691,6683866.1680530505,9111055.379485989,0.7531503454414101,1.363141503795244,6168865.544609666,5385558.170762752,6135241.599607681,1.0054804598084834,1.1392025496846043,7820384.684213924,7342992.273952147,10033828.286187317,0.7794018854179072,1.3664495224624427
P11,961408.1458581056,961409.1458581056,2,2,Medium-Low,target,8243498.413915592,10468897.83477556,6856095.193735092,1.202360553781148,0.65490133746081,10012395.294065824,10608227.893774867,5760267.935270744,1.7381822176636685,0.5430000178117395,8991992.15671439,7945040.598084147,9156695.413606701,0.9820128059902958,1.152504546775347,7479669.189624727,7703428.262671709,7637689.750717217,0.9793104241923873,0.9914663303515087,7645078.565008906,7315881.468911869,8396738.955230884,0.9104818675167078,1.1477412518111474,15551881.41110898,5895370.216562901,8638222.18152397,1.8003567266853155,1.465255253564075,7594724.276707518,8781071.732248263,12139899.622241952,0.6256002531349557,1.3825077385096944,7061282.302175877,12626631.796023421,8387070.628336338,0.8419247452523902,0.6642365726525523,7019074.7152917655,11519670.770390723,6823933.481657004,1.0285965908312718,0.5923722663321871,3322543.409061815,5128470.204117306,12204712.233218947,0.27223447350265845,2.3797958742980705,6028096.007379179,8059535.194740634,9840442.13334585,0.6125838580923157,1.2209689387258178,6187483.18068146,7839641.202239107,5485749.056951728,1.1279194721531183,0.6997449137576505,8793405.823381132,11862517.683646973,12006322.808023091,0.7323979176626032,1.012122647840126,3596205.436357558,7952614.7878958825,8557381.109038012,0.42024602977648956,1.0760462234462307
P11,961410.250877396,961411.250877396,2,2,Medium-Low,nonTarget,4452766.280960755,6368365.195275534,12403258.837373229,0.3589997063952078,1.9476362389793176,11647171.797064364,12909056.0451591,10409769.49141843,1.1188693281504474,0.806392772252476,14401725.882235518,7942124.942796777,5562105.432130797,2.589257981166735,0.7003296311996989,8670044.09708997,4796180.463425686,8852458.968649248,0.9793938755090202,1.8457310011905501,10592695.975755624,11947768.90754994,4810123.279471822,2.2021672544157247,0.40259594211202454,6777046.198974844,8304610.488095617,9004419.515106875,0.7526355460898809,1.0842675316337125,10890734.92496817,9346374.400616731,7384586.517530639,1.4747927861789025,0.7901017229786299,9054112.191125654,5702017.415361056,10054743.811681036,0.9004816393837002,1.7633660298184763,10347430.681333419,12925226.46747918,8345800.534571006,1.2398368063639926,0.6456985922505616,9335086.975268032,11883222.919742998,8301362.3518465385,1.1245246960207145,0.6985783577327753,14292797.437514976,10850418.68447579,9349848.065233935,1.528666277547406,0.8617038970681571,8209490.115500547,12284900.28143968,10197324.890746826,0.8050631124786399,0.8300698139286639,12690372.085195353,11188287.22309729,10789005.371966578,1.1762318812231902,0.964312513330331,9255862.723593168,9457584.219214197,6658861.258006465,1.3900068442579618,0.7040763374306731
P11,961412.3555614866,961413.3555614866,2,2,Medium-Low,target,4728285.586553884,6003774.827590714,10978586.796792496,0.43068253447113064,1.8286140156922157,10385488.198256323,10109162.539424697,9246626.860806346,1.1231650584146815,0.9146778306061901,14736976.881290315,12501661.236004464,6942587.529884108,2.1226922696841126,0.5553331992303258,15085724.835675968,8747999.545011025,9354738.53975798,1.6126292329348477,1.069357456138984,8691885.091877125,11458773.28750242,6514520.295612625,1.3342325601059075,0.5685181242496286,9712891.053188836,7180266.976751912,7805402.951667626,1.2443804776425635,1.0870630544713398,8208695.017098603,9651799.654376108,10629703.663637245,0.7722411909919389,1.101318307909319,10801706.125661576,8618546.206880333,6797834.667744835,1.588992179659029,0.7887449350005233,7616272.606676057,5174334.007791895,9409332.321558468,0.809438156331859,1.818462493412524,9660223.169726096,6803567.318202401,6333551.486754077,1.52524585770391,0.9309162665017168,5698537.765271969,5477072.060694787,8321815.772454139,0.684770958777359,1.5193913244585806,5834189.895653255,8841627.169293817,9447281.626743358,0.617552236310796,1.0685003388915701,3978929.7712230277,6169805.828301802,8341588.340843705,0.47699905685115374,1.3520017603438375,4652083.999780476,8399748.47042024,8186630.538654874,0.5682538106263251,0.9746280579096075
P11,961414.4633649772,961415.4633649772,2,2,Medium-Low,target,17373845.049629252,15751266.184489848,7665301.59977255,2.2665572676415993,0.4866466930335108,9582879.009204293,5933464.211755732,10976185.72385734,0.8730609384984604,1.8498781373132187,10033033.625490356,9809361.987018403,9991952.985374494,1.004111372439001,1.0186139525279758,10004487.479845336,15676754.854820717,9656149.107178763,1.0360742537009504,0.6159533141011914,13487880.26256123,8069832.782481855,8672738.238393053,1.555204353205564,1.0747110221688851,10090707.281211177,9267609.509073906,10611756.579366105,0.9508988644567974,1.1450370852349947,13566991.658234457,7477440.346539196,5841502.192371464,2.3225176010293835,0.781216823090418,11904825.158977823,11093239.96808179,7959417.259815504,1.4956905474828408,0.7175015849938224,8802760.07231277,11202546.103083909,7658945.404727871,1.1493436246299422,0.6836789899592082,4638189.089042884,8923828.235489937,12363842.962671975,0.3751413782143765,1.385486434342287,9569376.96058774,10581779.318196343,9336380.416634846,1.0249557680338044,0.8823072316940197,10473831.493536644,7932885.458163761,8914068.645325696,1.1749776572596675,1.1236855356523767,13459525.520176237,12946499.441909887,6988062.272346207,1.9260740668324452,0.5397646138789249,6725225.486489019,3761825.26402494,7029771.64570873,0.9566776597351325,1.868712965733893
P11,961416.5722672676,961417.5722672676,2,2,Medium-Low,nonTarget,7260042.680273679,4819465.309230311,8317346.624990905,0.8728796583347418,1.7257820300234137,8432789.402433312,11133166.13605826,8189989.508379833,1.0296459346871019,0.7356388477716125,5427550.589606577,5430464.731792547,7783976.836386613,0.6972721917972833,1.4333905514228784,7912181.814030248,10352996.31682365,7501024.647019689,1.0548134670073268,0.7245269308973386,11203746.535943106,6407740.9736802215,6341736.454652075,1.7666685798216089,0.9896992529349641,4372322.661133549,7464465.464427051,6160634.577128863,0.7097195274924505,0.8253282979857332,9322692.623026788,10306555.124965489,7102734.437970424,1.3125497939481894,0.689147280720939,8598668.495833052,8415914.97160997,8176802.229050121,1.0515930622956913,0.9715880277585425,11390216.461160386,14473050.642993037,7378422.198411028,1.5437198028073418,0.5098042133904374,6725178.767786895,8149383.722346747,7834319.562153302,0.8584253826299684,0.9613388974028189,10529741.444978984,6594288.9396059625,11833345.331128284,0.8898364030059955,1.794483899553752,12765810.245215975,5647386.919984961,10330659.570655456,1.2357207357289786,1.829281350299789,7944983.835801567,4934599.5466673905,9711909.577110378,0.8180660839889603,1.968125171103169,9460164.346778525,6476267.669565151,8336199.711626879,1.1348293795773632,1.2871919656444053
P11,961418.685761758,961419.685761758,2,2,Medium-Low,target,8480667.212499611,5374423.923218796,8368589.0956121385,1.0133927135873164,1.5571136953781843,10155310.875992484,8267559.1694904715,12367963.861838324,0.8210980392113663,1.495963150463979,4888928.968209012,9099816.73391661,9428500.968553321,0.518526644321823,1.036119874086216,16476135.695493208,10095111.58709826,10016217.422298431,1.6449458913315416,0.9921849140428862,9774442.688282425,12956619.00295924,10147297.096127039,0.9632557907477723,0.7831747691129481,9617466.144894728,8815054.138116542,10956354.353552246,0.8777980188069194,1.2429140175301547,7449689.914530795,8756115.323455893,6724310.184414318,1.1078742220722908,0.7679558726689252,7993754.8440255,6001577.928727869,7621698.742576362,1.0488153775182372,1.2699491422236524,6057290.294292673,6391716.401771451,7704683.2113714535,0.7861829134457637,1.2054169376532595,12334643.326988207,5126185.65340545,5220880.11314943,2.3625601545459527,1.018472694152439,3637414.9078765493,6616420.321467808,12795498.484237924,0.2842730130723146,1.9339004873558772,8298403.395256348,4337089.091030335,10622081.078576457,0.78124082596143,2.449126788874202,7410738.990445878,4084069.380599439,7961838.82976712,0.9307823417297985,1.949486673166782,3806466.5567395072,2517120.462123217,9699489.813827554,0.3924398736223243,3.8534070815371044
P11,961420.7965589488,961421.7965589488,2,2,Medium-Low,nonTarget,8346562.1369439475,10105244.4864255,12092670.26805432,0.6902166313914461,1.1966727063653484,6157971.300064031,4473987.804838397,6444180.15657947,0.95558645947798,1.4403660532132896,6017579.369616095,12938125.019032026,13820933.417057032,0.4353960176227701,1.0682331015295023,7531595.683782016,17915744.09181687,7519353.687055527,1.0016280650220728,0.41970646870815936,6486266.203986363,5518062.684278691,6657887.785751213,0.9742228185142825,1.2065625504255244,9238006.373239988,9220771.539928125,10474282.686508803,0.8819703124051468,1.1359442798417332,12017532.769877838,5224702.673832758,8988882.081363313,1.3369329646446069,1.7204581088188915,8739591.667630082,6360233.564798672,7434478.5264562145,1.175548713541846,1.168900237815645,12582693.75344483,9099634.141317014,7456608.62039795,1.6874553022702843,0.8194404856939375,2518388.4912272724,4101736.4187108767,10154059.299778275,0.2480179026807795,2.475551391712675,6786586.579682269,6053812.373449184,9765415.89161476,0.6949613467573549,1.613101842145609,7301850.630986282,11679536.756050725,9161204.733682772,0.7970404377210074,0.7843808299106297,10447163.84191549,14491782.90464409,8088505.45943719,1.291606205164436,0.5581442609690984,12842867.159096718,6040078.069563126,8180054.397065572,1.5700222193759292,1.354296137045995
